  -39.889889889889886        6.0472381766371151E-016   4.5647071750368356E-016   5.1694111627498576E-016  -6.1345827515919610E-016  -4.5600744862684689E-017
  -39.789789789789793       -2.5269713745976589E-016   3.1103024677387893E-016   2.3297299905903120E-016   3.7399939913320420E-016  -4.0033505542120529E-016
  -39.689689689689686        6.5817751259588741E-017   6.9277524096865003E-017  -3.9447858619243234E-016   3.8346503807538820E-016   1.6781774882260498E-016
  -39.589589589589593        2.6170029848209395E-016  -5.3144556160223270E-016  -1.1620506676463084E-016   6.4066359480743638E-017   2.5592442374737980E-017
  -39.489489489489486       -2.4622917679952209E-016  -7.4363835474873537E-016  -1.3260845982394195E-016   1.4881958621739600E-016  -6.7468330936593766E-017
  -39.389389389389393        2.9332549842259171E-016   1.4242029431202400E-016   6.0112044246329274E-017   3.6476606034931217E-016   3.6888167663913141E-016
  -39.289289289289286        2.8367972089470307E-016   7.3747064882438388E-016   1.5497967985310364E-016  -5.4925929719894771E-016   4.3810107033520807E-016
  -39.189189189189186        8.4909438808822743E-017  -9.2964047141429596E-017   2.8070017679135888E-016  -4.9964985527640197E-017  -2.9672496961986007E-016
  -39.089089089089086       -1.0863774232719345E-016  -1.1098688012651545E-017   1.5877042258277023E-016   1.4924514695623127E-016  -1.1986254865088594E-016
  -38.988988988988986        2.9750692734549251E-016   3.1392294523319004E-016  -3.5233600885838052E-016  -2.9203357452046956E-017  -1.2170912658755005E-016
  -38.888888888888886       -5.2497564534440395E-016  -2.1461011635943658E-016  -2.1172820267758856E-016  -5.5860206180621135E-017  -3.1255347755648519E-016
  -38.788788788788786        2.2976367157936618E-016   2.1663783677855143E-016   5.3687398029011766E-016   3.2492765333129360E-017  -2.4816875849804029E-017
  -38.688688688688686       -1.9904795837962177E-016   3.8335216918904745E-016   2.1337050830268104E-016  -6.4027480002725472E-016   7.5696344324858541E-017
  -38.588588588588586        7.5117348317516374E-017  -5.6135679444722904E-017  -4.0955293430841475E-016  -4.4116331960711132E-016   1.4449617798383542E-016
  -38.488488488488485        2.6776463661238948E-017  -5.2144135340944303E-016  -6.1974113592659792E-017   7.1193223920334249E-016  -2.1946529201993483E-016
  -38.388388388388385       -2.0271799660828335E-016   5.1910422031398727E-016   1.0985525390362615E-017   5.6236090315266483E-016  -3.6413153038331800E-016
  -38.288288288288285       -2.4576305347509027E-016   3.2451228834601324E-016  -8.4787653050170069E-017  -3.0542781026684878E-016   3.3835612527437302E-016
  -38.188188188188185        3.2446647105502264E-016  -5.5660384943623751E-016   1.4764774824942770E-016  -7.8757492869863184E-017   1.8408938944576096E-016
  -38.088088088088085       -9.2397313802403535E-017   3.7981035302389331E-016   1.5301557964112568E-016   4.6282573556615783E-016   4.5643427080407349E-017
  -37.987987987987985       -2.0347934248660615E-016   1.2454673638872848E-016   4.2862518960310630E-017  -2.7005437621616765E-016  -1.5695815860614325E-016
  -37.887887887887885        4.7536214265931549E-016   1.0069304798229651E-016  -2.2477188905212624E-016  -1.8427817260447089E-017   1.7504708832181602E-016
  -37.787787787787785       -9.5549880423702558E-017  -2.0987116490420673E-016   6.2828242166614521E-016  -9.9955465912648408E-017   4.5520924581060346E-017
  -37.687687687687685       -2.1751059805147545E-016   2.4577358509201095E-016   9.7426229760172801E-017  -3.3217359609983079E-016  -2.2735718279759415E-016
  -37.587587587587585        2.2941205464482740E-016  -1.6938093549412675E-016  -5.2216328943359825E-016   6.8677140151203894E-016  -8.2102909314919416E-017
  -37.487487487487485       -5.2097932393129430E-016   3.9211448035691741E-016   2.2511523492794862E-016   6.6143696090213651E-016  -1.1253939546777002E-016
  -37.387387387387385       -4.9566673885592767E-016   3.1366290463056734E-016   2.2686217079089671E-016   7.5680354965839169E-017   2.6258661565610613E-016
  -37.287287287287285        3.4334044483687031E-017   3.7137911512563551E-016  -4.6235460272768248E-016   4.7443371694723404E-016   3.3230324541811960E-016
  -37.187187187187185       -2.4622579105087038E-016   1.8041374685074368E-016  -1.1100114283496463E-016   2.1145735454977304E-016  -9.8854623268946013E-017
  -37.087087087087085       -6.0891283506442060E-017   1.7084501098302501E-016   2.6404226003753916E-016  -6.3206813855171900E-016  -3.8590547460208310E-016
  -36.986986986986985       -1.3644238718354358E-016  -1.7925085761809060E-016  -1.6301828958870247E-016  -6.4545498356089462E-017   2.3660272351474111E-016
  -36.886886886886884       -1.4276739717965409E-016  -2.0292414282492325E-016   1.8751515540989843E-016   1.8059066288701797E-016   4.6411914716228668E-017
  -36.786786786786784       -1.3239789483919677E-017   4.1066334344224302E-016  -1.6246264369840359E-016   6.3777899538908786E-017  -5.5681879819804641E-016
  -36.686686686686684       -5.2462242386698943E-017  -5.0795542087711946E-016  -2.9154159031508895E-016   1.3878072309495074E-016   1.6496446191650318E-017
  -36.586586586586584       -9.5863445554503016E-017  -4.0448599408664681E-016   2.4381144632560467E-016   4.1345367313500579E-017   2.6352305935945183E-016
  -36.486486486486484        2.0339694477389353E-016   1.0741294303000997E-015  -3.2751376982614500E-016   2.3296278808821589E-016  -1.7369565768167699E-016
  -36.386386386386384       -2.6585067167439341E-018  -4.8491768136130268E-016  -1.4940934230857214E-016  -2.1326652219767512E-016  -5.8261866399998000E-017
  -36.286286286286284        2.3161721620517337E-017  -2.1311166753212453E-017   1.7928735665924192E-016  -3.4987055162177186E-016   2.0977612484909366E-016
  -36.186186186186184       -2.0863512632961267E-016   3.6276651535947663E-016  -1.8873473561574220E-016   4.6352730060981862E-016   1.5096063295892587E-016
  -36.086086086086084        2.5908170720208066E-016  -5.4490127540155141E-016  -6.0770385282280160E-017  -1.1477862003982253E-016  -1.7164309675540938E-016
  -35.985985985985984       -3.8377972423423649E-016  -2.1229763730478123E-016   4.1500013890100673E-016   9.3080043997009999E-018   1.4936245480175785E-016
  -35.885885885885884        1.0035419014217097E-016   5.4453495272399389E-016  -2.5166731096412731E-016  -2.3963511087765102E-016   1.4319804880180886E-016
  -35.785785785785784       -8.4316651208902140E-018  -6.5028949608373529E-016  -9.4988053966374004E-017   3.0434932885812835E-016  -3.3932424582504481E-016
  -35.685685685685684       -6.3220354724243884E-016   2.3825310804178928E-016   2.1772133616934821E-016  -1.0868012158111474E-016  -4.0759130867004140E-018
  -35.585585585585584        3.7786608875927393E-016   1.6701818039117209E-016   4.0256049136064363E-017  -3.1010372669945549E-016   1.6960123075660227E-016
  -35.485485485485484       -4.1354440837826661E-016  -1.2945972688894167E-016   2.7885308391906677E-016  -9.4292379296386291E-017  -4.1038822373597625E-017
  -35.385385385385383        1.6732244634794017E-016   2.4868177770055157E-016  -5.9584963756120308E-017   2.5114357336173033E-016  -2.3752350140919819E-017
  -35.285285285285283        2.8228682137073889E-016  -4.0425377162638862E-017  -5.0830633820245939E-017  -1.9779818165748431E-016   5.7315717265883314E-016
  -35.185185185185183       -4.8857658957731774E-016   6.0396680281255765E-016   4.3156722361948985E-016  -8.1170156524004748E-016  -1.5780022215816767E-016
  -35.085085085085083        7.0176194020480050E-017   5.8177378689069645E-016   3.2351958811578345E-016  -2.5331530083575721E-016  -1.5784842058236254E-016
  -34.984984984984983        7.9743758237200652E-017  -1.6107268950682525E-016  -4.9882313912267818E-017  -3.2721464760148168E-016   9.1575702987911799E-017
  -34.884884884884883       -2.9249980755209801E-016   1.1962665501236398E-016   2.9670471962593232E-016  -3.7914363095994376E-018  -1.3161668080515533E-016
  -34.784784784784783        3.4830778710580552E-017   4.9267665578769631E-017   1.7961138217574190E-016   3.9925418954799349E-017  -1.1770655672667248E-016
  -34.684684684684683       -1.0864447827053018E-016   1.5534612182874512E-016   4.8475740731410283E-018   2.7649615530726442E-017  -1.1896439512435417E-016
  -34.584584584584583        2.8140540232878002E-017   2.1115583316369125E-017   1.0611758329321562E-016   3.2161094323815588E-016  -1.5110182058457083E-016
  -34.484484484484483        4.4030071072066990E-017   1.1472869460069479E-016   9.8898876066070111E-017  -2.0041884079042584E-017   3.1515471206679433E-017
  -34.384384384384383       -2.8048219998151225E-017  -1.2657239564702112E-016   4.6264886802043580E-017   5.6181092943260310E-016   1.9697825566777782E-016
  -34.284284284284283        1.7366329598601758E-016   3.3369215458869868E-016   1.0159676911082103E-016  -3.7942464206274920E-016  -1.7653171539544549E-016
  -34.184184184184183       -2.9066689670668352E-016  -1.0381733741678920E-016  -2.8230767813076299E-016   1.4618786458251618E-016  -2.0804591090785306E-017
  -34.084084084084083        4.3823658044000617E-016  -1.4111286613381976E-016  -2.5110432279223607E-016   2.1488172684783117E-016   2.6766938185801181E-016
  -33.983983983983983       -2.0520797717067197E-016   1.3103600358467367E-016   2.0817313134416462E-016   2.1375174711794044E-016   1.2173792864322705E-016
  -33.883883883883883        5.5218893235957880E-017  -1.9435475805888689E-017  -1.5088411716597252E-016   2.4182069660084330E-016  -4.9794392061723430E-016
  -33.783783783783782        6.2485144587874823E-017   2.8778377244661002E-016   3.8660933311474265E-016  -3.2605307841499659E-016   7.4844933462403382E-018
  -33.683683683683682       -2.5523888809993492E-016  -2.0086860198702949E-016   5.2654755072893703E-017   1.3509701386965604E-016   1.5196004935402390E-017
  -33.583583583583582        5.8776946092753137E-017   4.2917136116062569E-016  -3.6366165534883397E-016  -1.3533238248455934E-016  -5.3445870531527748E-016
  -33.483483483483482        9.8121985105607218E-017   1.0912607456943348E-016   2.6096288803497124E-017   1.5912773841752025E-016  -5.1328832337238916E-017
  -33.383383383383382       -5.6139699001370013E-017  -2.9790248466989432E-016   2.3586865035268121E-017  -1.0216152954132281E-016   1.2426117470290249E-018
  -33.283283283283282       -5.6059174291383856E-017   6.8242947609879610E-018  -7.3138147262029315E-017  -4.4487811160590662E-016  -1.3504852041089789E-016
  -33.183183183183182       -2.0386503441137682E-016  -4.8358132201840428E-016  -2.7089661491167739E-017  -5.4159182356710108E-016   3.4054418051631902E-016
  -33.083083083083082        1.9483301671509775E-016   2.9424782334932320E-016  -3.8352221527135293E-016  -6.8868455991270115E-016   1.7544785330909244E-016
  -32.982982982982982       -7.7087173075767970E-017  -3.6395027654949649E-016  -1.6966823983838829E-016   9.5095474484130533E-017   3.3780199451946821E-016
  -32.882882882882882        4.9191153486577970E-017   3.2902288765402163E-016  -2.6719929135401709E-016  -3.0095716789574823E-016   1.2765598441205577E-017
  -32.782782782782782        1.0625368165593248E-016  -9.7572308219705517E-017  -1.2750105368879515E-016   2.9660815711179725E-016  -1.9367938340246680E-016
  -32.682682682682682       -2.4996103628073203E-016  -3.6731760189414744E-016   3.9930960418259071E-017  -5.2052688611907756E-016  -6.3361760924869239E-017
  -32.582582582582582        2.9061111224734857E-017   6.6539655228995837E-017   3.0458994030050739E-016   2.4820475766281369E-016  -1.0470190329332594E-016
  -32.482482482482482        1.5441887827763449E-016  -3.2872455720109638E-016  -3.6142953564446737E-017  -2.5317446974108250E-016   1.9545481879785415E-016
  -32.382382382382382       -1.5817136665284352E-016   3.3454933945868296E-016  -8.3158143603170139E-017   6.7179179700521358E-017  -2.7070509995540703E-016
  -32.282282282282281        6.7063920546828342E-017  -4.2966516424446721E-016   1.4271222089442748E-016   1.5464627266209604E-016   1.6765431361736020E-016
  -32.182182182182181       -1.2743940943849693E-016   1.2484329903739028E-016  -2.1290125033081253E-016  -6.2565044817461081E-016   1.5640427697412008E-016
  -32.082082082082081        2.9900453768196082E-016  -5.0441175208039446E-016   1.0986456430195709E-016   5.3594787115122313E-016  -3.0731371867185759E-016
  -31.981981981981981        6.4105257961526375E-017   4.0403635664361361E-016  -1.1212585554311130E-016  -2.7419139769571414E-016   4.8387235264284632E-016
  -31.881881881881881       -5.9623134637252159E-017  -2.4840949798720515E-016  -1.2413476643809857E-016   5.8402002601343449E-016  -3.8766812105192614E-016
  -31.781781781781781        9.9748195462660078E-017   1.5039272025210374E-016  -2.5603066229139887E-016  -4.1885970761055606E-016  -1.5928921208399219E-016
  -31.681681681681681       -1.5821703478943735E-016  -2.0232303030675081E-016  -3.6151299038452348E-016   2.3540963583161458E-016   7.7244481543676564E-017
  -31.581581581581581       -1.6093927686043039E-016   2.2248986969871703E-016  -1.9684342627533960E-016  -4.5019116533704478E-016   1.3015280478205878E-016
  -31.481481481481481       -2.9423918427655732E-018   2.7684571281746172E-016  -4.8940553275693725E-017   4.7474436189570080E-016   3.8455343781220697E-016
  -31.381381381381381        3.5534272008415612E-018   7.7999864786516364E-017  -1.1864532169529487E-017   1.9959753486706526E-016   6.0666205029856759E-016
  -31.281281281281281        9.1281071261557385E-017   2.3700776638583577E-016   1.2726726944344852E-016  -1.6714441073371759E-016   5.5784493848583709E-017
  -31.181181181181181       -2.2747842134409231E-016  -3.9498736444134041E-016   4.2006970161053447E-016   2.3473882415154470E-016   3.7570561223714751E-017
  -31.081081081081081        1.8059257375091690E-016   3.0092392065238827E-016  -6.6458080375388139E-017  -9.3826475353054098E-016  -6.0249719810773069E-016
  -30.980980980980981       -2.2074985928508700E-016  -4.2778062651204619E-016   5.0223160848587407E-016   2.2298239633337563E-016   1.6234258861206743E-017
  -30.880880880880881        1.3921678013002423E-016   5.8013402788340690E-016  -2.7604318186692252E-016  -4.8892348899265946E-016   2.5064394809681059E-016
  -30.780780780780781       -2.9647357321820905E-016  -4.4865642784936404E-016  -4.1589457421486955E-017   1.2817581634191007E-015   5.1200592129792336E-016
  -30.680680680680680        2.1231663686726922E-016   5.9894111281777114E-016  -3.9494185015448557E-016  -2.2737886611707271E-016   6.0074450090038262E-016
